Date,Adj Close,Close,High,Low,Open,Volume
2022-06-08,990.0,990.0,990.0,905.0,910.0,26824200
2022-06-09,950.0,950.0,1010.0,945.0,990.0,18662300
2022-06-10,905.0,905.0,960.0,900.0,950.0,12173300
2022-06-13,845.0,845.0,880.0,845.0,880.0,11461500
2022-06-14,795.0,795.0,825.0,790.0,820.0,13857700
2022-06-15,740.0,740.0,815.0,740.0,795.0,20902900
2022-06-16,770.0,770.0,790.0,740.0,740.0,6122100
2022-06-17,720.0,720.0,770.0,720.0,770.0,13558400
2022-06-20,705.0,705.0,730.0,670.0,680.0,10473300
2022-06-21,700.0,700.0,720.0,695.0,705.0,3043000
2022-06-22,705.0,705.0,720.0,700.0,700.0,2498200
2022-06-23,675.0,675.0,715.0,665.0,715.0,4541200
2022-06-24,685.0,685.0,700.0,675.0,675.0,1593500
2022-06-27,715.0,715.0,720.0,685.0,695.0,3102600
2022-06-28,715.0,715.0,740.0,705.0,715.0,2928700
2022-06-29,710.0,710.0,725.0,700.0,715.0,1193600
2022-06-30,680.0,680.0,710.0,675.0,710.0,4694800
2022-07-01,635.0,635.0,695.0,635.0,685.0,7427100
2022-07-04,625.0,625.0,655.0,595.0,635.0,7799300
2022-07-05,655.0,655.0,670.0,625.0,625.0,1679900
2022-07-06,665.0,665.0,665.0,625.0,650.0,1448100
2022-07-07,665.0,665.0,675.0,645.0,670.0,722400
2022-07-08,675.0,675.0,690.0,665.0,665.0,1148000
2022-07-11,695.0,695.0,700.0,675.0,680.0,1968800
2022-07-12,690.0,690.0,710.0,685.0,700.0,1214300
2022-07-13,680.0,680.0,690.0,675.0,690.0,1034200
2022-07-14,710.0,710.0,710.0,670.0,675.0,1741200
2022-07-15,755.0,755.0,770.0,705.0,715.0,9538100
2022-07-18,755.0,755.0,780.0,715.0,765.0,5942100
2022-07-19,800.0,800.0,800.0,755.0,765.0,9459900
2022-07-20,780.0,780.0,820.0,775.0,820.0,4973200
2022-07-21,765.0,765.0,795.0,750.0,770.0,2300700
2022-07-22,785.0,785.0,790.0,765.0,765.0,3265300
2022-07-25,860.0,860.0,860.0,800.0,820.0,24839000
2022-07-26,875.0,875.0,940.0,870.0,885.0,17873700
2022-07-27,890.0,890.0,910.0,845.0,870.0,7977300
2022-07-28,870.0,870.0,900.0,865.0,890.0,2108900
2022-07-29,865.0,865.0,875.0,840.0,870.0,6548900
2022-08-01,855.0,855.0,870.0,830.0,850.0,3319600
2022-08-02,830.0,830.0,870.0,830.0,855.0,2418500
2022-08-03,875.0,875.0,885.0,825.0,830.0,3410800
2022-08-04,850.0,850.0,875.0,850.0,875.0,1726700
2022-08-05,845.0,845.0,860.0,845.0,850.0,771000
2022-08-08,845.0,845.0,860.0,825.0,845.0,1212600
2022-08-09,855.0,855.0,860.0,845.0,850.0,1177900
2022-08-10,870.0,870.0,890.0,845.0,855.0,5550500
2022-08-11,860.0,860.0,880.0,860.0,875.0,1779700
2022-08-12,875.0,875.0,905.0,860.0,865.0,3752500
2022-08-15,910.0,910.0,920.0,875.0,875.0,6724600
2022-08-16,895.0,895.0,930.0,880.0,920.0,4952200
2022-08-18,880.0,880.0,895.0,860.0,895.0,2056600
2022-08-19,880.0,880.0,900.0,875.0,880.0,922900
2022-08-22,870.0,870.0,895.0,860.0,880.0,2081500
2022-08-23,845.0,845.0,895.0,835.0,870.0,3832200
2022-08-24,860.0,860.0,880.0,845.0,855.0,4529500
2022-08-25,850.0,850.0,870.0,850.0,865.0,1140100
