Date,Adj Close,Close,High,Low,Open,Volume
2020-11-30,112.0,112.0,129.0,111.0,129.0,51000
2020-12-01,119.0,119.0,122.0,119.0,122.0,6300
2020-12-02,118.0,118.0,118.0,111.0,116.0,10200
2020-12-03,111.0,111.0,118.0,111.0,118.0,21000
2020-12-04,116.0,116.0,116.0,111.0,111.0,1400
2020-12-07,115.0,115.0,116.0,110.0,116.0,1400
2020-12-08,119.0,119.0,131.0,108.0,108.0,180500
2020-12-10,112.0,112.0,119.0,111.0,119.0,143700
2020-12-11,110.0,110.0,139.0,110.0,112.0,198000
2020-12-14,111.0,111.0,125.0,110.0,125.0,71900
2020-12-15,130.0,130.0,149.0,110.0,111.0,586400
2020-12-16,130.0,130.0,150.0,122.0,130.0,90700
2020-12-17,123.0,123.0,130.0,123.0,130.0,61700
2020-12-18,118.0,118.0,123.0,118.0,123.0,42000
2020-12-21,117.0,117.0,123.0,110.0,118.0,82500
2020-12-22,115.0,115.0,125.0,115.0,125.0,32700
2020-12-23,122.0,122.0,123.0,110.0,123.0,49600
2020-12-28,120.0,120.0,124.0,120.0,124.0,2300
2020-12-29,117.0,117.0,123.0,114.0,123.0,1200
