Date,Adj Close,Close,High,Low,Open,Volume
2021-09-02,54.0,54.0,63.0,53.0,54.0,57357800
2021-09-03,54.0,54.0,56.0,53.0,55.0,2104200
2021-09-06,53.0,53.0,55.0,51.0,54.0,5255600
2021-09-07,53.0,53.0,54.0,52.0,53.0,2071500
2021-09-08,52.0,52.0,54.0,52.0,53.0,1757400
2021-09-09,54.0,54.0,59.0,52.0,52.0,14899100
2021-09-10,53.0,53.0,58.0,53.0,58.0,3487100
2021-09-13,52.0,52.0,54.0,52.0,54.0,1482900
2021-09-14,54.0,54.0,55.0,52.0,52.0,1545500
2021-09-15,53.0,53.0,54.0,53.0,54.0,699800
2021-09-16,53.0,53.0,55.0,53.0,53.0,1025700
2021-09-17,54.0,54.0,58.0,53.0,54.0,8404900
2021-09-20,54.0,54.0,57.0,52.0,53.0,12761900
2021-09-21,54.0,54.0,55.0,53.0,54.0,1262500
2021-09-22,55.0,55.0,57.0,53.0,55.0,5276700
2021-09-23,56.0,56.0,60.0,54.0,55.0,18701300
2021-09-24,54.0,54.0,57.0,54.0,57.0,2689600
2021-09-27,54.0,54.0,55.0,53.0,54.0,2107000
2021-09-28,53.0,53.0,55.0,53.0,55.0,1640500
2021-09-29,54.0,54.0,54.0,53.0,54.0,796900
2021-09-30,54.0,54.0,54.0,53.0,54.0,680300
2021-10-01,53.0,53.0,54.0,52.0,54.0,1452200
2021-10-04,53.0,53.0,54.0,53.0,53.0,657800
2021-10-05,53.0,53.0,54.0,53.0,53.0,856300
2021-10-06,54.0,54.0,55.0,53.0,53.0,1523500
2021-10-07,54.0,54.0,54.0,53.0,54.0,202600
2021-10-08,53.0,53.0,54.0,53.0,54.0,533200
2021-10-11,54.0,54.0,54.0,53.0,53.0,547000
2021-10-12,54.0,54.0,55.0,53.0,53.0,2657700
2021-10-13,54.0,54.0,55.0,53.0,54.0,231000
2021-10-14,55.0,55.0,55.0,53.0,54.0,56200
2021-10-15,54.0,54.0,55.0,54.0,54.0,340600
2021-10-18,54.0,54.0,54.0,53.0,54.0,1153100
2021-10-19,54.0,54.0,54.0,53.0,54.0,67400
2021-10-21,54.0,54.0,54.0,53.0,54.0,349000
2021-10-22,54.0,54.0,54.0,53.0,53.0,21800
2021-10-25,54.0,54.0,54.0,53.0,53.0,263900
2021-10-26,54.0,54.0,54.0,53.0,54.0,8500
2021-10-27,54.0,54.0,54.0,53.0,53.0,92400
