Date,Adj Close,Close,High,Low,Open,Volume
2023-02-17,374.9952392578125,416.0,422.0,416.0,420.0,783700
2023-02-20,378.6009826660156,420.0,420.0,416.0,420.0,993200
2023-02-21,378.6009826660156,420.0,424.0,420.0,420.0,2586200
2023-02-22,378.6009826660156,420.0,422.0,416.0,420.0,2657800
2023-02-23,380.4038391113281,422.0,424.0,420.0,422.0,1987700
2023-02-24,387.61529541015625,430.0,432.0,422.0,422.0,7977600
2023-02-27,387.61529541015625,430.0,434.0,426.0,430.0,2895400
2023-02-28,384.0095520019531,426.0,430.0,424.0,430.0,3439000
2023-03-01,384.0095520019531,426.0,432.0,424.0,426.0,3544500
2023-03-02,376.798095703125,418.0,430.0,418.0,430.0,5055700
2023-03-03,380.4038391113281,422.0,424.0,418.0,418.0,2795500
2023-03-06,378.6009826660156,420.0,424.0,420.0,422.0,1852900
2023-03-07,378.6009826660156,420.0,424.0,420.0,422.0,3010000
2023-03-08,374.9952392578125,416.0,420.0,410.0,420.0,1820900
2023-03-09,371.3895263671875,412.0,416.0,412.0,416.0,1301700
2023-03-10,371.3895263671875,412.0,414.0,410.0,412.0,1098200
2023-03-13,365.9809265136719,406.0,412.0,404.0,412.0,1283600
2023-03-14,356.96661376953125,396.0,406.0,390.0,406.0,4869700
2023-03-15,356.96661376953125,396.0,400.0,392.0,398.0,1165000
2023-03-16,346.1494445800781,384.0,398.0,380.0,396.0,1818700
2023-03-17,349.7551574707031,388.0,390.0,384.0,384.0,2459400
2023-03-20,346.1494445800781,384.0,388.0,382.0,386.0,1793200
2023-03-21,349.7551574707031,388.0,388.0,384.0,384.0,1595200
2023-03-24,351.5580139160156,390.0,394.0,388.0,388.0,924600
2023-03-27,356.96661376953125,396.0,400.0,392.0,392.0,917700
2023-03-28,351.5580139160156,390.0,400.0,390.0,396.0,1557700
2023-03-29,360.57232666015625,400.0,400.0,394.0,394.0,1224800
2023-03-30,360.57232666015625,400.0,404.0,398.0,400.0,769800
2023-03-31,360.57232666015625,400.0,402.0,396.0,400.0,619200
2023-04-03,358.76947021484375,398.0,400.0,386.0,400.0,1378400
2023-04-04,356.96661376953125,396.0,400.0,394.0,398.0,1129400
2023-04-05,358.76947021484375,398.0,400.0,394.0,396.0,683500
2023-04-06,356.96661376953125,396.0,400.0,396.0,400.0,366800
2023-04-10,356.96661376953125,396.0,400.0,394.0,396.0,542500
2023-04-11,356.96661376953125,396.0,398.0,394.0,396.0,553100
2023-04-12,356.96661376953125,396.0,398.0,394.0,396.0,1307200
2023-04-13,356.96661376953125,396.0,398.0,394.0,394.0,919700
2023-04-14,356.96661376953125,396.0,398.0,390.0,394.0,493400
2023-04-17,355.16375732421875,394.0,398.0,394.0,396.0,1696200
2023-04-18,358.76947021484375,398.0,398.0,394.0,394.0,647600
2023-04-26,356.96661376953125,396.0,400.0,396.0,398.0,1368600
2023-04-27,358.76947021484375,398.0,400.0,396.0,398.0,2318800
2023-04-28,358.76947021484375,398.0,404.0,394.0,396.0,5205500
2023-05-02,349.7551574707031,388.0,402.0,386.0,398.0,2708900
2023-05-03,329.9237060546875,366.0,388.0,362.0,388.0,11709000
2023-05-04,333.5294189453125,370.0,370.0,364.0,366.0,2972200
2023-05-05,331.7265625,368.0,370.0,362.0,370.0,5636900
2023-05-08,338.9380187988281,376.0,376.0,368.0,368.0,3714300
2023-05-09,340.7408752441406,378.0,380.0,374.0,376.0,2762700
2023-05-10,340.7408752441406,378.0,380.0,374.0,378.0,1663500
2023-05-11,333.5294189453125,370.0,378.0,370.0,378.0,1646800
2023-05-12,331.7265625,368.0,376.0,368.0,372.0,2241300
2023-05-15,337.1351623535156,374.0,376.0,368.0,368.0,2059600
2023-05-16,340.7408752441406,378.0,384.0,372.0,374.0,1521000
2023-05-17,338.9380187988281,376.0,378.0,372.0,378.0,1209100
2023-05-19,337.1351623535156,374.0,378.0,370.0,378.0,1023900
2023-05-22,340.7408752441406,378.0,380.0,372.0,374.0,1335700
