Date,Adj Close,Close,High,Low,Open,Volume
2022-09-23,68.0,68.0,70.0,67.0,68.0,30629900
2022-09-26,66.0,66.0,68.0,66.0,68.0,34081500
2022-09-27,67.0,67.0,67.0,65.0,66.0,17195000
2022-09-28,66.0,66.0,68.0,66.0,67.0,17163600
2022-09-29,66.0,66.0,67.0,65.0,66.0,10589900
2022-09-30,66.0,66.0,67.0,65.0,66.0,13184900
2022-10-03,66.0,66.0,68.0,66.0,67.0,9453900
2022-10-04,69.0,69.0,69.0,66.0,67.0,12423800
2022-10-05,69.0,69.0,72.0,68.0,69.0,41594700
2022-10-06,68.0,68.0,70.0,68.0,68.0,7822800
2022-10-07,68.0,68.0,69.0,67.0,68.0,8287000
2022-10-10,67.0,67.0,69.0,66.0,68.0,20977400
2022-10-11,67.0,67.0,68.0,67.0,67.0,6610800
2022-10-12,67.0,67.0,69.0,67.0,68.0,13247800
2022-10-13,68.0,68.0,68.0,67.0,68.0,10681400
2022-10-14,65.0,65.0,68.0,64.0,68.0,24754600
2022-10-17,65.0,65.0,66.0,64.0,66.0,9642700
2022-10-18,65.0,65.0,66.0,64.0,65.0,12425900
2022-10-19,67.0,67.0,68.0,65.0,65.0,15201300
2022-10-20,69.0,69.0,72.0,67.0,68.0,63523900
2022-10-21,68.0,68.0,70.0,68.0,70.0,7409100
2022-10-24,68.0,68.0,70.0,67.0,68.0,9784100
2022-10-25,68.0,68.0,69.0,67.0,68.0,6896400
2022-10-26,68.0,68.0,72.0,68.0,68.0,71032100
2022-10-27,67.0,67.0,69.0,67.0,69.0,25803900
2022-10-28,66.0,66.0,68.0,65.0,68.0,30720900
2022-10-31,68.0,68.0,69.0,67.0,67.0,20702300
2022-11-01,68.0,68.0,68.0,67.0,68.0,8727500
2022-11-02,70.0,70.0,71.0,67.0,68.0,122364200
2022-11-03,69.0,69.0,71.0,69.0,70.0,21254500
2022-11-04,69.0,69.0,70.0,68.0,69.0,10390100
2022-11-07,70.0,70.0,71.0,69.0,69.0,23364400
2022-11-08,70.0,70.0,72.0,69.0,70.0,31372900
2022-11-09,69.0,69.0,71.0,69.0,70.0,15539000
2022-11-10,69.0,69.0,70.0,69.0,70.0,10759700
2022-11-11,69.0,69.0,70.0,69.0,70.0,7914900
2022-11-14,69.0,69.0,70.0,69.0,70.0,6202200
