Date,Adj Close,Close,High,Low,Open,Volume
2023-12-22,393.68408203125,416.0,418.0,406.0,408.0,136500
2023-12-27,397.469482421875,420.0,420.0,408.0,416.0,53400
2023-12-28,397.469482421875,420.0,430.0,414.0,422.0,7283100
2023-12-29,382.32781982421875,404.0,422.0,404.0,422.0,72426300
2024-01-02,391.7913513183594,414.0,416.0,406.0,416.0,10900
2024-01-03,397.469482421875,420.0,420.0,414.0,414.0,81700
2024-01-04,397.469482421875,420.0,426.0,418.0,426.0,15300
2024-01-05,397.469482421875,420.0,420.0,410.0,420.0,29900
2024-01-08,397.469482421875,420.0,422.0,418.0,420.0,24800
2024-01-09,399.3622131347656,422.0,422.0,410.0,420.0,44100
2024-01-10,399.3622131347656,422.0,424.0,420.0,422.0,9300
2024-01-11,399.3622131347656,422.0,422.0,420.0,420.0,3500
2024-01-12,401.2549133300781,424.0,424.0,418.0,418.0,8900
2024-01-15,399.3622131347656,422.0,424.0,420.0,424.0,22500
2024-01-16,399.3622131347656,422.0,424.0,420.0,424.0,27900
2024-01-17,395.5767822265625,418.0,422.0,418.0,422.0,20600
2024-01-18,399.3622131347656,422.0,422.0,420.0,422.0,2400
2024-01-19,389.8986511230469,412.0,422.0,412.0,418.0,3100
2024-01-22,391.7913513183594,414.0,420.0,410.0,412.0,12000
2024-01-23,384.22052001953125,406.0,406.0,406.0,406.0,11900
2024-01-24,382.32781982421875,404.0,412.0,402.0,406.0,9000
2024-01-25,388.0059509277344,410.0,412.0,400.0,400.0,8300
2024-01-26,376.649658203125,398.0,400.0,392.0,400.0,38400
2024-01-29,378.5423583984375,400.0,408.0,394.0,398.0,7000
2024-01-30,378.5423583984375,400.0,400.0,394.0,396.0,5000
2024-01-31,378.5423583984375,400.0,404.0,396.0,404.0,1700
2024-02-01,378.5423583984375,400.0,400.0,396.0,396.0,22600
2024-02-02,374.7569580078125,396.0,400.0,396.0,400.0,43900
2024-02-05,378.5423583984375,400.0,400.0,394.0,396.0,3600
2024-02-06,376.649658203125,398.0,400.0,394.0,394.0,2100
2024-02-07,380.43511962890625,402.0,406.0,396.0,406.0,1600
2024-02-12,369.0788269042969,390.0,404.0,388.0,402.0,91600
2024-02-13,365.29339599609375,386.0,390.0,380.0,390.0,117000
