Date,Adj Close,Close,High,Low,Open,Volume
2025-04-17,79.0,79.0,80.0,78.0,79.0,629100
2025-04-21,81.0,81.0,82.0,79.0,80.0,268800
2025-04-22,80.0,80.0,82.0,80.0,80.0,207400
2025-04-23,81.0,81.0,83.0,80.0,80.0,560800
2025-04-24,82.0,82.0,83.0,80.0,81.0,800600
2025-04-25,81.0,81.0,85.0,81.0,81.0,910800
2025-04-28,81.0,81.0,83.0,81.0,82.0,120700
2025-04-29,82.0,82.0,83.0,81.0,81.0,90600
2025-04-30,84.0,84.0,85.0,83.0,83.0,222700
2025-05-02,83.0,83.0,86.0,82.0,86.0,433000
2025-05-05,83.0,83.0,84.0,80.0,83.0,629900
2025-05-06,85.0,85.0,86.0,83.0,85.0,440000
2025-05-07,83.0,83.0,86.0,82.0,86.0,284200
2025-05-08,84.0,84.0,85.0,83.0,84.0,105400
2025-05-09,83.0,83.0,84.0,82.0,84.0,207600
2025-05-14,85.0,85.0,85.0,83.0,84.0,72800
2025-05-15,85.0,85.0,85.0,83.0,85.0,298300
2025-05-16,85.0,85.0,86.0,84.0,85.0,283400
2025-05-19,87.0,87.0,87.0,84.0,85.0,132500
2025-05-20,86.0,86.0,87.0,85.0,87.0,404700
2025-05-21,86.0,86.0,86.0,81.0,85.0,823000
2025-05-22,86.0,86.0,87.0,85.0,86.0,119900
2025-05-23,116.0,116.0,116.0,108.0,116.0,37424600
2025-05-26,125.0,125.0,156.0,106.0,134.0,134858900
2025-05-27,113.0,113.0,137.0,113.0,132.0,29959300
2025-05-28,111.0,111.0,115.0,107.0,114.0,7072000
2025-06-02,147.0,147.0,147.0,114.0,116.0,83789500
2025-06-03,125.0,125.0,155.0,125.0,147.0,27299300
2025-06-04,137.0,137.0,155.0,125.0,125.0,50378500
2025-06-05,126.0,126.0,142.0,121.0,137.0,10007100
2025-06-10,127.0,127.0,130.0,121.0,124.0,5124500
2025-06-11,125.0,125.0,129.0,123.0,129.0,2162800
2025-06-12,136.0,136.0,150.0,124.0,125.0,41334900
2025-06-13,131.0,131.0,144.0,127.0,134.0,10866100
2025-06-16,125.0,125.0,131.0,122.0,131.0,4446400
2025-06-17,126.0,126.0,128.0,124.0,127.0,1516500
2025-06-18,127.0,127.0,133.0,125.0,127.0,5608000
2025-06-19,119.0,119.0,130.0,117.0,127.0,2669900
2025-06-20,118.0,118.0,123.0,117.0,118.0,710900
2025-06-23,117.0,117.0,124.0,112.0,116.0,1957200
2025-06-24,123.0,123.0,130.0,117.0,117.0,5816800
2025-06-25,119.0,119.0,124.0,116.0,123.0,1160300
2025-06-26,119.0,119.0,125.0,116.0,119.0,849900
2025-06-30,118.0,118.0,124.0,118.0,119.0,1091100
2025-07-01,116.0,116.0,120.0,115.0,118.0,499600
2025-07-02,116.0,116.0,122.0,115.0,115.0,1442000
2025-07-03,132.0,132.0,147.0,116.0,116.0,60385400
2025-07-04,144.0,144.0,153.0,126.0,132.0,72883600
2025-07-07,139.0,139.0,154.0,137.0,146.0,12657900
2025-07-08,141.0,141.0,141.0,134.0,140.0,7548400
2025-07-09,134.0,134.0,141.0,128.0,141.0,6489600
2025-07-10,135.0,135.0,135.0,130.0,135.0,3093100
2025-07-11,132.0,132.0,137.0,129.0,137.0,4683000
2025-07-14,123.0,123.0,134.0,122.0,131.0,4186700
2025-07-15,125.0,125.0,127.0,120.0,123.0,3957500
2025-07-16,123.0,123.0,127.0,122.0,125.0,1639200
2025-07-17,125.0,125.0,127.0,122.0,124.0,2006200
2025-07-18,123.0,123.0,125.0,122.0,125.0,592300
2025-07-21,123.0,123.0,125.0,120.0,123.0,1335900
2025-07-22,122.0,122.0,125.0,121.0,125.0,1929100
2025-07-23,121.0,121.0,124.0,120.0,124.0,969200
2025-07-24,125.0,125.0,140.0,120.0,122.0,33025500
2025-07-25,140.0,140.0,142.0,124.0,125.0,40634200
2025-07-28,135.0,135.0,158.0,132.0,140.0,81629900
