Date,Adj Close,Close,High,Low,Open,Volume
2021-06-29,539.1974487304688,645.0,690.0,625.0,630.0,1577500
2021-06-30,530.837890625,635.0,750.0,615.0,660.0,3761900
2021-07-01,526.657958984375,630.0,650.0,615.0,635.0,416200
2021-07-02,526.657958984375,630.0,665.0,620.0,630.0,1187300
2021-07-05,551.7369995117188,660.0,690.0,590.0,630.0,17197200
2021-07-06,576.8158569335938,690.0,740.0,640.0,680.0,10463400
2021-07-07,539.1974487304688,645.0,695.0,645.0,695.0,5496100
2021-07-08,501.5790710449219,600.0,645.0,600.0,610.0,4568500
2021-07-09,480.679931640625,575.0,600.0,560.0,560.0,3736600
2021-07-12,501.5790710449219,600.0,620.0,575.0,580.0,2324100
2021-07-13,484.8597412109375,580.0,605.0,580.0,605.0,919700
2021-07-14,489.03955078125,585.0,620.0,565.0,580.0,1398300
2021-07-15,484.8597412109375,580.0,610.0,580.0,610.0,295800
2021-07-16,493.21942138671875,590.0,600.0,580.0,595.0,673200
2021-07-19,459.7807922363281,550.0,595.0,550.0,590.0,13488400
2021-07-21,484.8597412109375,580.0,585.0,550.0,550.0,2711000
2021-07-22,489.03955078125,585.0,585.0,575.0,580.0,2267300
2021-07-23,497.39923095703125,595.0,595.0,570.0,585.0,1548400
2021-07-26,522.4781494140625,625.0,650.0,595.0,595.0,5787400
2021-07-27,501.5790710449219,600.0,645.0,595.0,625.0,2596500
2021-07-28,484.8597412109375,580.0,610.0,575.0,605.0,1908800
2021-07-29,501.5790710449219,600.0,600.0,575.0,590.0,935900
2021-07-30,501.5790710449219,600.0,620.0,600.0,600.0,2000900
2021-08-02,501.5790710449219,600.0,635.0,590.0,610.0,2694300
2021-08-03,505.7588806152344,605.0,610.0,595.0,600.0,1316400
2021-08-04,505.7588806152344,605.0,635.0,595.0,610.0,2400100
2021-08-05,501.5790710449219,600.0,615.0,595.0,615.0,1996700
2021-08-06,497.39923095703125,595.0,610.0,590.0,600.0,684200
2021-08-09,530.837890625,635.0,660.0,600.0,600.0,5090500
2021-08-10,593.53515625,710.0,785.0,650.0,655.0,14282900
2021-08-12,560.0966186523438,670.0,790.0,665.0,720.0,4908500
2021-08-13,564.2764282226562,675.0,710.0,645.0,670.0,1338200
2021-08-16,568.4562377929688,680.0,690.0,660.0,675.0,784100
2021-08-18,622.7939453125,745.0,745.0,660.0,680.0,3512800
2021-08-19,601.8948974609375,720.0,805.0,715.0,750.0,3796800
2021-08-20,622.7939453125,745.0,745.0,700.0,720.0,1659200
2021-08-23,656.2325439453125,785.0,785.0,735.0,750.0,1673200
2021-08-24,652.0527954101562,780.0,800.0,760.0,785.0,1037600
2021-08-25,681.3115234375,815.0,815.0,755.0,780.0,1820100
2021-08-26,647.8729248046875,775.0,825.0,765.0,825.0,1490000
2021-08-27,639.5133056640625,765.0,775.0,760.0,775.0,896600
2021-08-30,660.4124145507812,790.0,810.0,765.0,765.0,1867600
2021-08-31,660.4124145507812,760.0,785.0,745.0,775.0,768700
2021-09-01,629.9986572265625,725.0,760.0,725.0,760.0,1517500
2021-09-02,621.3089599609375,715.0,725.0,710.0,725.0,1087000
2021-09-03,656.0675659179688,755.0,770.0,705.0,715.0,1003600
2021-09-06,634.343505859375,730.0,755.0,725.0,755.0,905100
