Date,Adj Close,Close,High,Low,Open,Volume
2024-03-25,1795.0,1795.0,1795.0,1700.0,1795.0,6200
2024-03-26,1740.0,1740.0,1795.0,1740.0,1795.0,3100
2024-03-27,1680.0,1680.0,1750.0,1650.0,1740.0,18600
2024-03-28,1535.0,1535.0,1665.0,1500.0,1665.0,51000
2024-04-01,1400.0,1400.0,1535.0,1305.0,1535.0,30300
2024-04-02,1300.0,1300.0,1400.0,1300.0,1395.0,110900
2024-04-03,1320.0,1320.0,1350.0,1200.0,1315.0,47800
2024-04-04,1330.0,1330.0,1330.0,1250.0,1315.0,89000
2024-04-05,1280.0,1280.0,1330.0,1180.0,1330.0,107700
2024-04-16,1195.0,1195.0,1295.0,1180.0,1280.0,12600
2024-04-17,1150.0,1150.0,1200.0,1135.0,1195.0,76700
2024-04-18,1105.0,1105.0,1145.0,1100.0,1100.0,272500
2024-04-19,1120.0,1120.0,1125.0,1050.0,1120.0,36600
2024-04-22,1400.0,1400.0,1400.0,1130.0,1130.0,483600
2024-04-23,1225.0,1225.0,1525.0,1150.0,1480.0,175600
2024-04-24,1200.0,1200.0,1220.0,1130.0,1205.0,95800
2024-04-25,1195.0,1195.0,1205.0,1175.0,1190.0,56200
2024-04-26,1200.0,1200.0,1400.0,1125.0,1185.0,131100
2024-04-29,1250.0,1250.0,1335.0,1150.0,1200.0,58700
2024-04-30,1245.0,1245.0,1255.0,1170.0,1250.0,123600
2024-05-02,1130.0,1130.0,1395.0,1130.0,1195.0,83000
2024-05-03,1110.0,1110.0,1240.0,1105.0,1130.0,132600
2024-05-06,1110.0,1110.0,1120.0,1065.0,1110.0,49600
2024-05-07,1120.0,1120.0,1120.0,1095.0,1110.0,61000
2024-05-08,1120.0,1120.0,1120.0,1080.0,1120.0,4600
2024-05-13,1130.0,1130.0,1200.0,1080.0,1100.0,21200
2024-05-14,1200.0,1200.0,1250.0,1130.0,1190.0,119300
2024-05-15,1205.0,1205.0,1235.0,1180.0,1210.0,43600
2024-05-16,1185.0,1185.0,1235.0,1180.0,1215.0,28300
2024-05-17,1205.0,1205.0,1205.0,1160.0,1190.0,10000
2024-05-20,1195.0,1195.0,1240.0,1155.0,1205.0,12500
2024-05-21,1155.0,1155.0,1195.0,1115.0,1160.0,8100
2024-05-22,1160.0,1160.0,1170.0,1155.0,1155.0,3300
2024-05-27,1205.0,1205.0,1230.0,1160.0,1160.0,52700
2024-05-28,1220.0,1220.0,1220.0,1115.0,1215.0,21700
2024-05-29,1220.0,1220.0,1220.0,1000.0,1210.0,10800
2024-05-30,1230.0,1230.0,1230.0,1160.0,1200.0,12000
2024-05-31,1250.0,1250.0,1250.0,1230.0,1230.0,3600
2024-06-03,1255.0,1255.0,1255.0,1200.0,1250.0,45700
2024-06-04,1205.0,1205.0,1255.0,1205.0,1255.0,2800
2024-06-05,1220.0,1220.0,1255.0,1205.0,1255.0,7100
2024-06-06,1255.0,1255.0,1255.0,1220.0,1220.0,9800
2024-06-07,1325.0,1325.0,1420.0,1255.0,1255.0,41300
2024-06-10,1465.0,1465.0,1490.0,1315.0,1325.0,62000
2024-06-11,1415.0,1415.0,1830.0,1375.0,1500.0,357000
2024-06-12,1225.0,1225.0,1605.0,1225.0,1415.0,93900
2024-06-13,1225.0,1225.0,1350.0,1210.0,1235.0,121200
2024-06-14,1200.0,1200.0,1225.0,1150.0,1225.0,61400
2024-06-19,1165.0,1165.0,1175.0,1110.0,1165.0,34100
2024-06-20,1165.0,1165.0,1165.0,1130.0,1130.0,16000
2024-06-21,1185.0,1185.0,1185.0,1125.0,1160.0,9700
2024-06-24,1055.0,1055.0,1190.0,1045.0,1185.0,307800
2024-06-25,1055.0,1055.0,1135.0,1050.0,1050.0,337100
2024-06-26,1055.0,1055.0,1100.0,1050.0,1050.0,707600
2024-06-27,1120.0,1120.0,1145.0,1060.0,1080.0,167400
2024-06-28,1230.0,1230.0,1340.0,1140.0,1150.0,82300
