Date,Adj Close,Close,High,Low,Open,Volume
2021-10-15,175.0,175.0,179.0,167.0,176.0,105100
2021-10-18,175.0,175.0,176.0,175.0,175.0,2500
2021-10-19,178.0,178.0,178.0,170.0,175.0,22100
2021-10-21,174.0,174.0,177.0,170.0,172.0,5600
2021-10-22,173.0,173.0,173.0,169.0,169.0,2900
2021-10-25,178.0,178.0,179.0,169.0,173.0,19800
2021-10-26,176.0,176.0,178.0,172.0,178.0,18800
2021-10-27,175.0,175.0,175.0,175.0,175.0,2500
2021-10-28,169.0,169.0,175.0,169.0,175.0,200
2021-10-29,189.0,189.0,218.0,169.0,169.0,815600
2021-11-01,185.0,185.0,192.0,184.0,189.0,91900
2021-11-02,183.0,183.0,212.0,181.0,185.0,465700
2021-11-03,190.0,190.0,195.0,183.0,186.0,134100
2021-11-04,195.0,195.0,196.0,186.0,190.0,139100
2021-11-05,193.0,193.0,200.0,185.0,195.0,116900
2021-11-08,188.0,188.0,193.0,185.0,193.0,26800
2021-11-09,187.0,187.0,198.0,180.0,188.0,119400
2021-11-10,186.0,186.0,194.0,185.0,188.0,8200
2021-11-11,183.0,183.0,194.0,180.0,181.0,121100
2021-11-12,182.0,182.0,183.0,177.0,183.0,37600
2021-11-15,181.0,181.0,182.0,175.0,182.0,20400
2021-11-16,180.0,180.0,181.0,176.0,181.0,8900
2021-11-17,184.0,184.0,200.0,180.0,185.0,74700
2021-11-18,184.0,184.0,184.0,182.0,184.0,6200
2021-11-19,187.0,187.0,187.0,183.0,185.0,32400
2021-11-22,188.0,188.0,189.0,177.0,187.0,3205600
2021-11-23,222.0,222.0,248.0,188.0,188.0,8050000
