Date,Adj Close,Close,High,Low,Open,Volume
2023-08-09,4497.6923828125,4500.0,4680.0,4500.0,4500.0,57000
2023-08-10,4377.75390625,4380.0,4500.0,4380.0,4500.0,10400
2023-08-11,4277.80517578125,4280.0,4390.0,4280.0,4380.0,28300
2023-08-14,4347.76904296875,4350.0,4380.0,4160.0,4350.0,4000
2023-08-15,4407.73828125,4410.0,4500.0,4350.0,4350.0,2200
2023-08-16,4327.779296875,4330.0,4420.0,4250.0,4420.0,4100
2023-08-18,4377.75390625,4380.0,4380.0,4330.0,4330.0,1100
2023-08-21,4387.74853515625,4390.0,4400.0,4380.0,4380.0,3400
2023-08-22,4417.7333984375,4420.0,4420.0,4400.0,4400.0,3600
2023-08-23,4487.697265625,4490.0,4500.0,4380.0,4380.0,13800
2023-08-24,4457.712890625,4460.0,4500.0,4430.0,4460.0,4500
2023-08-25,4497.6923828125,4500.0,4500.0,4430.0,4500.0,9100
2023-08-28,4447.7177734375,4450.0,4500.0,4390.0,4430.0,25600
2023-08-29,4447.7177734375,4450.0,4450.0,4400.0,4400.0,4500
2023-08-30,4407.73828125,4410.0,4500.0,4400.0,4450.0,5700
2023-08-31,4597.64111328125,4600.0,4600.0,4300.0,4500.0,257700
2023-09-01,4577.6513671875,4580.0,4600.0,4560.0,4600.0,6000
2023-09-04,4597.64111328125,4600.0,4600.0,4500.0,4600.0,4600
2023-09-05,4487.697265625,4490.0,4600.0,4420.0,4600.0,89600
2023-09-06,4467.70751953125,4470.0,4510.0,4340.0,4510.0,13300
2023-09-07,4447.7177734375,4450.0,4500.0,4340.0,4460.0,3300
2023-09-08,4407.73828125,4410.0,4480.0,4390.0,4450.0,11500
2023-09-11,4417.7333984375,4420.0,4440.0,4410.0,4410.0,600
2023-09-12,4427.72802734375,4430.0,4440.0,4420.0,4420.0,6900
2023-09-13,4417.7333984375,4420.0,4440.0,4340.0,4440.0,5900
2023-09-14,4417.7333984375,4420.0,4420.0,4390.0,4420.0,4200
2023-09-15,4307.78955078125,4310.0,4410.0,4300.0,4360.0,8300
2023-09-18,4297.794921875,4300.0,4380.0,4300.0,4380.0,7500
2023-09-19,4377.75390625,4380.0,4380.0,4200.0,4300.0,47900
2023-09-20,4597.64111328125,4600.0,4600.0,4300.0,4380.0,60500
2023-09-21,4577.6513671875,4580.0,4590.0,4420.0,4580.0,32700
2023-09-22,4567.65625,4570.0,4580.0,4400.0,4530.0,14800
2023-09-25,4527.6767578125,4530.0,4580.0,4410.0,4520.0,5700
2023-09-26,4517.68212890625,4520.0,4530.0,4500.0,4530.0,800
2023-09-27,4587.64599609375,4590.0,4600.0,4420.0,4600.0,31000
2023-09-29,4687.5947265625,4690.0,4690.0,4500.0,4590.0,261100
2023-10-02,4557.66162109375,4560.0,4650.0,4550.0,4640.0,6200
2023-10-03,4547.66650390625,4550.0,4610.0,4460.0,4560.0,4100
2023-10-04,4547.66650390625,4550.0,4640.0,4550.0,4550.0,1200
2023-10-05,4587.64599609375,4590.0,4590.0,4500.0,4500.0,7000
2023-10-06,4587.64599609375,4590.0,4590.0,4590.0,4590.0,3000
2023-10-09,4597.64111328125,4600.0,4640.0,4500.0,4500.0,7400
2023-10-10,4497.6923828125,4500.0,4600.0,4470.0,4600.0,9900
2023-10-11,4487.697265625,4490.0,4590.0,4470.0,4520.0,14600
2023-10-12,4587.64599609375,4590.0,4590.0,4490.0,4590.0,7500
2023-10-13,4597.64111328125,4600.0,4600.0,4500.0,4500.0,10700
2023-10-16,4497.6923828125,4500.0,4590.0,4500.0,4580.0,2500
2023-10-17,4647.615234375,4650.0,4650.0,4500.0,4580.0,10900
2023-10-18,4497.6923828125,4500.0,4650.0,4500.0,4650.0,1400
2023-10-19,4597.64111328125,4600.0,4600.0,4460.0,4500.0,4000
2023-10-20,4497.6923828125,4500.0,4600.0,4400.0,4590.0,12500
2023-10-23,4587.64599609375,4590.0,4650.0,4410.0,4500.0,12900
2023-10-24,4627.62548828125,4630.0,4650.0,4530.0,4650.0,17000
2023-10-25,4527.6767578125,4530.0,4630.0,4520.0,4630.0,5200
2023-10-26,4517.68212890625,4520.0,4630.0,4500.0,4530.0,2200
2023-10-27,4497.6923828125,4500.0,4640.0,4500.0,4520.0,13100
2023-10-30,4497.6923828125,4500.0,4500.0,4400.0,4500.0,18600
2023-10-31,4697.58984375,4700.0,4700.0,4400.0,4500.0,213800
2023-11-01,4687.5947265625,4690.0,4700.0,4550.0,4700.0,900
2023-11-02,4627.62548828125,4630.0,4650.0,4600.0,4650.0,2700
2023-11-03,4677.60009765625,4680.0,4680.0,4630.0,4630.0,11100
