Date,Adj Close,Close,High,Low,Open,Volume
2025-03-21,56.0,56.0,59.0,56.0,58.0,886600
2025-03-24,57.0,57.0,58.0,54.0,56.0,418800
2025-03-25,56.0,56.0,58.0,55.0,58.0,275200
2025-03-26,57.0,57.0,60.0,55.0,58.0,580900
2025-03-27,57.0,57.0,59.0,56.0,56.0,499400
2025-04-08,54.0,54.0,56.0,52.0,56.0,1095000
2025-04-09,53.0,53.0,54.0,52.0,54.0,282000
2025-04-10,53.0,53.0,54.0,53.0,53.0,1042400
2025-04-11,54.0,54.0,54.0,53.0,53.0,235600
2025-04-14,57.0,57.0,63.0,52.0,54.0,2618800
2025-04-15,58.0,58.0,58.0,56.0,57.0,129100
2025-04-16,58.0,58.0,59.0,57.0,59.0,434900
2025-04-17,58.0,58.0,58.0,56.0,58.0,79300
2025-04-21,59.0,59.0,59.0,57.0,58.0,568500
2025-04-22,59.0,59.0,62.0,57.0,60.0,693300
2025-04-23,59.0,59.0,63.0,58.0,59.0,676600
2025-04-24,60.0,60.0,63.0,57.0,60.0,1293000
2025-04-25,59.0,59.0,62.0,58.0,60.0,323300
2025-04-28,60.0,60.0,61.0,58.0,60.0,215000
2025-04-29,58.0,58.0,62.0,57.0,60.0,1813800
2025-04-30,58.0,58.0,59.0,57.0,58.0,476000
2025-05-02,59.0,59.0,60.0,56.0,57.0,855200
2025-05-05,58.0,58.0,59.0,56.0,59.0,1022700
2025-05-06,58.0,58.0,58.0,57.0,58.0,367600
2025-05-07,57.0,57.0,58.0,56.0,57.0,486500
2025-05-08,57.0,57.0,58.0,56.0,57.0,396800
2025-05-09,57.0,57.0,58.0,56.0,57.0,81000
2025-05-14,57.0,57.0,58.0,56.0,57.0,354700
2025-05-15,57.0,57.0,58.0,55.0,57.0,480500
2025-05-16,58.0,58.0,59.0,56.0,57.0,1501900
2025-05-19,57.0,57.0,58.0,56.0,58.0,652600
2025-05-20,57.0,57.0,59.0,56.0,58.0,373000
2025-05-21,58.0,58.0,58.0,56.0,57.0,512000
2025-05-22,58.0,58.0,58.0,56.0,58.0,127900
2025-05-23,57.0,57.0,58.0,56.0,58.0,162200
2025-05-26,59.0,59.0,62.0,57.0,57.0,1353200
2025-05-27,58.0,58.0,59.0,57.0,59.0,220800
2025-05-28,57.0,57.0,58.0,57.0,58.0,746900
2025-06-02,57.0,57.0,58.0,56.0,57.0,945900
2025-06-03,57.0,57.0,58.0,56.0,57.0,397100
2025-06-04,56.0,56.0,58.0,55.0,56.0,873900
2025-06-05,57.0,57.0,57.0,56.0,56.0,299500
2025-06-10,57.0,57.0,58.0,56.0,56.0,383000
2025-06-11,58.0,58.0,58.0,56.0,57.0,182600
2025-06-12,57.0,57.0,58.0,57.0,58.0,260700
