Date,Adj Close,Close,High,Low,Open,Volume
2021-07-28,364.0,364.0,384.0,352.0,378.0,729900
2021-07-29,360.0,360.0,374.0,354.0,364.0,159800
2021-07-30,390.0,390.0,430.0,372.0,372.0,4957900
2021-08-02,380.0,380.0,414.0,376.0,400.0,1979000
2021-08-03,410.0,410.0,440.0,380.0,380.0,8145000
2021-08-04,510.0,510.0,510.0,410.0,416.0,17610000
2021-08-05,635.0,635.0,635.0,520.0,550.0,8963700
2021-08-06,790.0,790.0,790.0,680.0,680.0,3247600
2021-08-09,830.0,830.0,985.0,735.0,845.0,15339400
2021-08-10,775.0,775.0,860.0,775.0,850.0,3907400
2021-08-12,780.0,780.0,945.0,725.0,775.0,8704500
2021-08-13,760.0,760.0,860.0,745.0,790.0,3479600
2021-08-16,710.0,710.0,760.0,710.0,760.0,2964700
2021-08-18,665.0,665.0,670.0,665.0,665.0,1000400
2021-08-19,620.0,620.0,620.0,620.0,620.0,144300
2021-08-20,585.0,585.0,650.0,580.0,580.0,4657500
2021-08-23,730.0,730.0,730.0,580.0,580.0,5101100
2021-08-24,750.0,750.0,840.0,730.0,800.0,7634400
2021-08-25,715.0,715.0,770.0,700.0,755.0,1822800
2021-08-26,675.0,675.0,770.0,675.0,755.0,2089200
2021-08-27,630.0,630.0,735.0,630.0,675.0,3553600
2021-08-30,665.0,665.0,680.0,600.0,630.0,1600400
2021-08-31,625.0,625.0,695.0,620.0,690.0,566600
2021-09-01,645.0,645.0,675.0,615.0,625.0,1356100
2021-09-02,805.0,805.0,805.0,645.0,645.0,10662700
2021-09-03,790.0,790.0,860.0,750.0,820.0,6153700
2021-09-06,735.0,735.0,800.0,735.0,790.0,1781700
2021-09-07,690.0,690.0,735.0,685.0,735.0,1258300
2021-09-08,685.0,685.0,710.0,655.0,710.0,642400
2021-09-09,650.0,650.0,700.0,640.0,685.0,1254600
2021-09-10,700.0,700.0,745.0,640.0,650.0,2786400
2021-09-13,775.0,775.0,785.0,680.0,700.0,2455700
2021-09-14,725.0,725.0,795.0,725.0,795.0,1682600
2021-09-15,710.0,710.0,740.0,700.0,720.0,559300
2021-09-16,710.0,710.0,730.0,690.0,720.0,813700
2021-09-17,740.0,740.0,740.0,690.0,710.0,780900
2021-09-20,840.0,840.0,840.0,745.0,760.0,7070700
2021-09-21,915.0,915.0,940.0,785.0,845.0,6607200
2021-09-22,1140.0,1140.0,1140.0,925.0,960.0,4382800
2021-09-23,1180.0,1180.0,1425.0,1065.0,1210.0,9530300
2021-09-24,1135.0,1135.0,1200.0,1105.0,1180.0,1113100
2021-09-27,1060.0,1060.0,1170.0,1060.0,1135.0,5352900
2021-09-28,990.0,990.0,1050.0,990.0,1020.0,1435700
2021-09-29,1070.0,1070.0,1070.0,925.0,990.0,1934200
2021-09-30,1020.0,1020.0,1135.0,1020.0,1110.0,1844800
2021-10-01,950.0,950.0,1050.0,950.0,1015.0,1295400
2021-10-04,885.0,885.0,950.0,885.0,950.0,1752500
2021-10-05,830.0,830.0,885.0,825.0,885.0,1300700
2021-10-06,930.0,930.0,985.0,780.0,830.0,2269000
2021-10-07,940.0,940.0,960.0,875.0,960.0,761600
2021-10-08,895.0,895.0,970.0,895.0,940.0,921900
2021-10-11,835.0,835.0,945.0,835.0,900.0,515100
2021-10-12,800.0,800.0,860.0,785.0,835.0,956500
2021-10-13,770.0,770.0,830.0,770.0,805.0,928600
2021-10-14,795.0,795.0,810.0,735.0,770.0,919300
2021-10-15,765.0,765.0,800.0,750.0,800.0,512100
2021-10-18,795.0,795.0,860.0,730.0,765.0,1986500
2021-10-19,785.0,785.0,810.0,775.0,795.0,233900
2021-10-21,765.0,765.0,810.0,750.0,785.0,567500
2021-10-22,750.0,750.0,795.0,750.0,765.0,689600
2021-10-25,775.0,775.0,810.0,740.0,755.0,1075700
2021-10-26,760.0,760.0,800.0,750.0,780.0,637200
2021-10-27,730.0,730.0,770.0,730.0,765.0,820900
2021-10-28,705.0,705.0,750.0,705.0,725.0,647700
2021-10-29,660.0,660.0,730.0,660.0,710.0,2409500
2021-11-01,670.0,670.0,690.0,645.0,650.0,1589100
2021-11-02,655.0,655.0,695.0,655.0,680.0,1063200
2021-11-03,660.0,660.0,680.0,655.0,655.0,249400
2021-11-04,685.0,685.0,685.0,660.0,660.0,391400
2021-11-05,675.0,675.0,700.0,660.0,685.0,276300
2021-11-08,720.0,720.0,740.0,685.0,690.0,1817400
2021-11-09,670.0,670.0,735.0,670.0,720.0,1693300
2021-11-10,635.0,635.0,670.0,635.0,670.0,2128000
2021-11-11,645.0,645.0,675.0,635.0,640.0,1795000
2021-11-12,655.0,655.0,685.0,640.0,650.0,1066300
2021-11-15,655.0,655.0,800.0,645.0,665.0,13504100
2021-11-16,655.0,655.0,680.0,645.0,655.0,7089400
2021-11-17,805.0,805.0,815.0,655.0,660.0,44227500
2021-11-18,890.0,890.0,985.0,770.0,800.0,47449500
2021-11-19,1110.0,1110.0,1110.0,890.0,895.0,25376400
2021-11-22,1385.0,1385.0,1385.0,1120.0,1130.0,25519600
2021-11-23,1290.0,1290.0,1580.0,1290.0,1420.0,16858600
2021-11-24,1295.0,1295.0,1445.0,1225.0,1290.0,17307100
2021-11-25,1300.0,1300.0,1340.0,1290.0,1300.0,5186600
2021-11-26,1210.0,1210.0,1300.0,1210.0,1300.0,2751700
2021-11-29,1260.0,1260.0,1380.0,1130.0,1140.0,17082000
2021-11-30,1175.0,1175.0,1305.0,1175.0,1245.0,6039600
2021-12-01,1095.0,1095.0,1190.0,1095.0,1185.0,3521000
2021-12-02,1020.0,1020.0,1085.0,1020.0,1085.0,3784200
2021-12-03,1000.0,1000.0,1150.0,965.0,1000.0,5888200
2021-12-06,995.0,995.0,1125.0,960.0,1000.0,23773900
2021-12-07,1000.0,1000.0,1070.0,970.0,1005.0,15980600
2021-12-08,1235.0,1235.0,1250.0,1000.0,1000.0,39194900
2021-12-09,1540.0,1540.0,1540.0,1245.0,1245.0,46306100
2021-12-10,1925.0,1925.0,1925.0,1540.0,1550.0,43425900
2021-12-13,1985.0,1985.0,2300.0,1795.0,2000.0,36736400
2021-12-14,2030.0,2030.0,2180.0,1880.0,1985.0,10223700
2021-12-15,2130.0,2130.0,2340.0,2020.0,2050.0,23545800
2021-12-16,2090.0,2090.0,2150.0,1995.0,2130.0,5801500
2021-12-17,2100.0,2100.0,2190.0,2020.0,2080.0,3199300
2021-12-20,2620.0,2620.0,2620.0,2060.0,2090.0,31718800
2021-12-21,2620.0,2620.0,2620.0,2620.0,2620.0,0
2021-12-22,2550.0,2550.0,2730.0,2460.0,2660.0,11263900
2021-12-23,2730.0,2730.0,3030.0,2510.0,2560.0,23710700
2021-12-24,2730.0,2730.0,2920.0,2670.0,2750.0,7578000
2021-12-27,2700.0,2700.0,2850.0,2690.0,2760.0,2466300
2021-12-28,2520.0,2520.0,2800.0,2520.0,2800.0,5573800
2021-12-29,2400.0,2400.0,2570.0,2350.0,2500.0,9178400
2021-12-30,2550.0,2550.0,2770.0,2410.0,2420.0,11719300
2022-01-03,2380.0,2380.0,2640.0,2380.0,2550.0,7136600
2022-01-04,2360.0,2360.0,2400.0,2250.0,2310.0,4476700
2022-01-05,2200.0,2200.0,2380.0,2200.0,2380.0,6846800
2022-01-06,2270.0,2270.0,2340.0,2070.0,2200.0,11694600
2022-01-07,2130.0,2130.0,2300.0,2120.0,2270.0,7974400
2022-01-10,2360.0,2360.0,2410.0,2000.0,2130.0,7908600
2022-01-11,2200.0,2200.0,2490.0,2200.0,2400.0,10732300
2022-01-12,2100.0,2100.0,2290.0,2050.0,2200.0,6793500
2022-01-13,2420.0,2420.0,2600.0,2110.0,2150.0,18984600
2022-01-14,2260.0,2260.0,2470.0,2260.0,2400.0,9533300
2022-01-17,2300.0,2300.0,2450.0,2180.0,2260.0,10605100
2022-01-18,2230.0,2230.0,2340.0,2180.0,2310.0,6388900
2022-01-19,2120.0,2120.0,2290.0,2120.0,2220.0,5316000
2022-01-20,1975.0,1975.0,2180.0,1975.0,2120.0,13052300
2022-01-21,1840.0,1840.0,1965.0,1840.0,1965.0,7993400
2022-01-24,1715.0,1715.0,1830.0,1715.0,1815.0,5483300
2022-01-25,1595.0,1595.0,1690.0,1595.0,1690.0,4864100
2022-01-26,1485.0,1485.0,1560.0,1485.0,1550.0,11507200
2022-01-27,1390.0,1390.0,1580.0,1385.0,1425.0,23813800
2022-01-28,1500.0,1500.0,1545.0,1300.0,1300.0,18008200
2022-01-31,1460.0,1460.0,1525.0,1420.0,1510.0,6708200
2022-02-02,1605.0,1605.0,1640.0,1460.0,1460.0,17487000
2022-02-03,1635.0,1635.0,1700.0,1560.0,1615.0,9844400
2022-02-04,1555.0,1555.0,1690.0,1550.0,1610.0,10654300
2022-02-07,1620.0,1620.0,1675.0,1475.0,1555.0,14153600
2022-02-08,1575.0,1575.0,1665.0,1560.0,1630.0,8107100
2022-02-09,1520.0,1520.0,1610.0,1505.0,1575.0,5099800
2022-02-10,1550.0,1550.0,1645.0,1510.0,1520.0,13350900
2022-02-11,1520.0,1520.0,1565.0,1505.0,1550.0,3667000
2022-02-14,1415.0,1415.0,1530.0,1415.0,1530.0,6393000
2022-02-15,1370.0,1370.0,1475.0,1350.0,1405.0,5274800
2022-02-16,1340.0,1340.0,1395.0,1300.0,1370.0,4971600
2022-02-17,1295.0,1295.0,1375.0,1250.0,1340.0,12694000
2022-02-18,1205.0,1205.0,1295.0,1205.0,1295.0,17015100
2022-02-21,1250.0,1250.0,1260.0,1125.0,1250.0,23284800
2022-02-22,1165.0,1165.0,1265.0,1165.0,1250.0,9784600
2022-02-23,1380.0,1380.0,1395.0,1165.0,1170.0,22908000
2022-02-24,1285.0,1285.0,1395.0,1285.0,1390.0,11571400
2022-02-25,1305.0,1305.0,1430.0,1205.0,1240.0,19606000
2022-03-01,1320.0,1320.0,1370.0,1270.0,1270.0,7269700
2022-03-02,1260.0,1260.0,1335.0,1230.0,1320.0,6404700
2022-03-04,1255.0,1255.0,1330.0,1220.0,1240.0,4047500
2022-03-07,1170.0,1170.0,1255.0,1170.0,1250.0,5301000
