Date,Adj Close,Close,High,Low,Open,Volume
2023-08-03,182.0,182.0,186.0,181.0,184.0,28519700
2023-08-04,184.0,184.0,185.0,180.0,182.0,51410700
2023-08-07,194.0,194.0,194.0,180.0,180.0,48828500
2023-08-08,198.0,198.0,199.0,191.0,191.0,37982200
2023-08-09,206.0,206.0,214.0,195.0,195.0,77034700
2023-08-10,202.0,202.0,214.0,200.0,204.0,50329300
2023-08-11,199.0,199.0,204.0,197.0,202.0,39678500
2023-08-14,238.0,238.0,248.0,197.0,199.0,173535100
2023-08-15,232.0,232.0,244.0,228.0,240.0,62407700
2023-08-16,226.0,226.0,238.0,220.0,230.0,56047700
2023-08-18,224.0,224.0,230.0,218.0,226.0,54106700
2023-08-21,230.0,230.0,234.0,220.0,228.0,51571100
2023-08-22,266.0,266.0,272.0,230.0,232.0,227019200
2023-08-23,282.0,282.0,288.0,260.0,266.0,180157400
2023-08-24,276.0,276.0,294.0,272.0,284.0,65203800
2023-08-25,270.0,270.0,280.0,268.0,276.0,32616400
2023-08-28,266.0,266.0,278.0,260.0,270.0,73234200
2023-08-29,270.0,270.0,270.0,260.0,260.0,56758400
2023-08-30,272.0,272.0,276.0,262.0,262.0,71528000
2023-08-31,280.0,280.0,286.0,264.0,264.0,93657000
2023-09-01,276.0,276.0,282.0,270.0,282.0,61503400
2023-09-04,272.0,272.0,280.0,270.0,272.0,41532500
2023-09-05,272.0,272.0,276.0,240.0,268.0,30525200
2023-09-06,274.0,274.0,276.0,262.0,272.0,36139100
2023-09-07,270.0,270.0,278.0,266.0,274.0,31919800
2023-09-08,300.0,300.0,300.0,266.0,268.0,64543700
2023-09-11,326.0,326.0,338.0,300.0,304.0,111482700
2023-09-12,346.0,346.0,356.0,320.0,336.0,113163000
2023-09-13,340.0,340.0,392.0,336.0,392.0,38481900
2023-09-14,336.0,336.0,344.0,330.0,340.0,24551100
2023-09-15,348.0,348.0,350.0,336.0,336.0,27655300
2023-09-18,360.0,360.0,376.0,348.0,350.0,55069200
2023-09-19,376.0,376.0,390.0,348.0,362.0,97647000
2023-09-20,368.0,368.0,382.0,368.0,376.0,27242400
2023-09-21,366.0,366.0,372.0,360.0,368.0,49624100
2023-09-22,360.0,360.0,372.0,360.0,370.0,22227500
2023-09-25,366.0,366.0,368.0,356.0,360.0,30310800
2023-09-26,372.0,372.0,374.0,350.0,350.0,17318800
2023-09-27,368.0,368.0,376.0,364.0,374.0,15428000
2023-09-29,364.0,364.0,372.0,360.0,368.0,18234400
2023-10-02,366.0,366.0,370.0,356.0,364.0,31824600
2023-10-03,360.0,360.0,368.0,356.0,360.0,21032700
2023-10-04,374.0,374.0,382.0,354.0,354.0,49246000
2023-10-05,378.0,378.0,382.0,370.0,370.0,35285500
2023-10-06,426.0,426.0,444.0,370.0,374.0,166874100
2023-10-09,420.0,420.0,432.0,414.0,428.0,101756000
2023-10-10,412.0,412.0,424.0,410.0,420.0,29091800
2023-10-11,410.0,410.0,424.0,400.0,400.0,56500200
2023-10-12,418.0,418.0,420.0,404.0,404.0,28166300
2023-10-13,416.0,416.0,424.0,408.0,408.0,24337400
2023-10-16,412.0,412.0,418.0,406.0,416.0,27381700
2023-10-17,414.0,414.0,416.0,406.0,412.0,28273400
2023-10-18,414.0,414.0,416.0,406.0,414.0,43635600
2023-10-19,410.0,410.0,432.0,406.0,432.0,20619200
2023-10-20,414.0,414.0,418.0,392.0,410.0,36335700
2023-10-23,488.0,488.0,496.0,404.0,414.0,213353000
2023-10-24,482.0,482.0,494.0,476.0,488.0,46963700
2023-10-25,476.0,476.0,488.0,470.0,474.0,26283000
2023-10-26,472.0,472.0,482.0,468.0,476.0,30168100
2023-10-27,464.0,464.0,482.0,460.0,468.0,47342200
2023-10-30,472.0,472.0,474.0,462.0,462.0,16733800
2023-10-31,478.0,478.0,480.0,468.0,468.0,18720300
2023-11-01,474.0,474.0,486.0,470.0,476.0,32575700
2023-11-02,472.0,472.0,478.0,468.0,468.0,45783700
2023-11-03,480.0,480.0,480.0,464.0,464.0,36045300
2023-11-06,476.0,476.0,496.0,470.0,474.0,65447600
2023-11-07,478.0,478.0,478.0,470.0,470.0,22024500
2023-11-08,476.0,476.0,478.0,470.0,478.0,13140200
2023-11-09,474.0,474.0,476.0,470.0,476.0,14159100
2023-11-10,480.0,480.0,480.0,460.0,462.0,19462900
2023-11-13,492.0,492.0,494.0,470.0,480.0,21766900
2023-11-14,482.0,482.0,492.0,478.0,478.0,24308200
2023-11-15,482.0,482.0,484.0,480.0,482.0,13797600
2023-11-16,484.0,484.0,484.0,478.0,484.0,14938100
2023-11-17,484.0,484.0,486.0,482.0,482.0,12428100
2023-11-20,478.0,478.0,488.0,478.0,486.0,17846600
2023-11-21,478.0,478.0,484.0,470.0,478.0,36953800
2023-11-22,468.0,468.0,500.0,468.0,478.0,77303000
2023-11-23,484.0,484.0,488.0,462.0,466.0,39564000
2023-11-24,498.0,498.0,505.0,480.0,484.0,39539700
2023-11-27,535.0,535.0,540.0,490.0,490.0,61233700
2023-11-28,565.0,565.0,585.0,500.0,510.0,76687800
2023-11-29,550.0,550.0,600.0,540.0,540.0,60490900
2023-11-30,530.0,530.0,685.0,525.0,685.0,73720400
2023-12-01,550.0,550.0,660.0,525.0,660.0,32080800
2023-12-04,565.0,565.0,570.0,530.0,550.0,31166900
2023-12-05,575.0,575.0,580.0,426.0,426.0,25574200
2023-12-06,580.0,580.0,585.0,555.0,555.0,17201500
2023-12-07,575.0,575.0,630.0,560.0,575.0,35050400
2023-12-08,565.0,565.0,595.0,555.0,555.0,16497100
2023-12-11,570.0,570.0,575.0,545.0,545.0,22748300
2023-12-12,575.0,575.0,615.0,428.0,535.0,36151500
2023-12-13,570.0,570.0,580.0,535.0,545.0,32097500
2023-12-14,600.0,600.0,600.0,555.0,555.0,8716100
2023-12-15,610.0,610.0,645.0,585.0,585.0,29682800
2023-12-18,625.0,625.0,630.0,595.0,600.0,43283900
2023-12-19,605.0,605.0,635.0,600.0,625.0,24757100
2023-12-20,585.0,585.0,610.0,580.0,595.0,21730300
2023-12-21,440.0,440.0,590.0,440.0,585.0,29391500
2023-12-22,330.0,330.0,434.0,330.0,330.0,12488900
2023-12-27,248.0,248.0,300.0,248.0,270.0,3493700
2023-12-28,186.0,186.0,186.0,186.0,186.0,42371000
2023-12-29,121.0,121.0,146.0,121.0,146.0,4962800
2024-01-02,79.0,79.0,79.0,79.0,79.0,2895600
2024-01-03,79.0,79.0,79.0,79.0,79.0,0
2024-01-04,52.0,52.0,52.0,52.0,52.0,17369500
2024-01-05,52.0,52.0,52.0,52.0,52.0,0
2024-01-08,52.0,52.0,52.0,52.0,52.0,0
2024-01-09,52.0,52.0,52.0,52.0,52.0,0
2024-01-10,52.0,52.0,52.0,52.0,52.0,0
2024-01-11,52.0,52.0,52.0,52.0,52.0,0
2024-01-12,52.0,52.0,52.0,52.0,52.0,0
2024-01-15,52.0,52.0,52.0,52.0,52.0,0
2024-01-16,52.0,52.0,52.0,52.0,52.0,0
2024-01-17,52.0,52.0,52.0,52.0,52.0,0
2024-01-18,52.0,52.0,52.0,52.0,52.0,0
2024-01-19,52.0,52.0,52.0,52.0,52.0,0
2024-01-22,52.0,52.0,52.0,52.0,52.0,0
2024-01-23,52.0,52.0,52.0,52.0,52.0,0
2024-01-24,52.0,52.0,52.0,52.0,52.0,0
2024-01-25,52.0,52.0,52.0,52.0,52.0,0
2024-01-26,52.0,52.0,52.0,52.0,52.0,0
2024-01-29,52.0,52.0,52.0,52.0,52.0,0
2024-01-30,52.0,52.0,52.0,52.0,52.0,0
